params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0_inferred,published,0.0074082763011294,0.7519958330312971,-0.0830524890736011,0.0003870116399693,0.8849386289791438,0.6307321914379802,0.0890757360727071,0.1783215485709111,1822,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn<0,unpublished,0.2653160860242509,5.881099737509642e-141,-0.0715261647627796,2.0813695792652492e-11,0.171966851909446,-0.0288685675820207,0.2658414912998503,0.4230090146182753,8755,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn<0,published,0.1850971245804387,2.0099578047279842e-10,-0.0427507688896389,0.1451112233106728,0.8561229045571797,0.5559915602923473,0.1281135065790283,0.1914597709528805,1163,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,all,unpublishable,0.2978893426528141,2.083014458172763e-301,-0.0920782762978369,2.8182216397470416e-29,0.0747628927049389,-0.0197892986866423,0.2396320840305195,0.4554545362433439,14821,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn<0,unpublishable,0.1695914958128919,1.6031801671341326e-48,-0.0919486144847347,2.887858690721443e-15,0.0752521097981211,-0.069999847042892,0.2508695371056678,0.4550967061243022,7345,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,all,publishable,0.2767856694906988,1.001988313562024e-91,0.4622842726439767,1.25969605802853e-272,0.7520951264722919,0.4142312571788858,0.2047256345911841,0.2251410113170882,5179,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,all,unpublished,0.3618740738930713,0.0,-0.0726928052253849,2.8666863310350072e-21,0.1505067499869917,0.0027770690008702,0.2516305522171626,0.4308198525279906,16920,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0_inferred,unpublished,0.321916980586316,2.768181627116449e-145,0.0767611841635023,2.441222600293839e-09,-0.1841995887259628,-0.1081035185969123,0.1294153669740023,0.4504690308997344,6024,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0_inferred,publishable,0.0239879270453314,0.2756731618059713,-0.0596579534770124,0.0066660744389736,0.867293420416062,0.5757864560101595,0.0931187672730878,0.1667896771820028,2067,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0_inferred,unpublishable,0.3510718053604106,2.9498160737816268e-167,0.0683886329843286,1.9519728112469358e-07,-0.2232143347439349,-0.1197736888390378,0.1296794721962952,0.4661313446791832,5779,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0,publishable,0.2146694284930873,1.5196087159206679e-28,0.4817712927739488,1.495303807528039e-151,0.7469634228702994,0.4747816304528012,0.1636502483143793,0.2235529422459708,2606,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0,unpublished,0.4493859939365497,0.0,-0.0708577089376318,1.45703572031815e-10,0.1274959487217023,0.0367094080435169,0.2363927357237232,0.4391950988108512,8165,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,all,published,0.1382562925361232,1.2897600769362564e-14,0.134105339340934,7.820677610533493e-14,0.7975932737012986,0.5860449602597402,0.1150234530680787,0.203514634577987,3080,72.0,0.1
72-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.100000-notes/run_0,fn>=0,published,0.170752132913625,5.2079415067079016e-14,0.228100318130863,4.7815629829158624e-24,0.7620846870109547,0.6042776697861242,0.1070820173699908,0.2108280442785602,1917,72.0,0.1
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,all,publishable,0.1898496656640778,2.0199117348263377e-43,0.053021888935558,0.0001300636079262,0.7448312375552566,0.3327482137775513,0.3600410581594509,0.2299255812787065,5203,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0_inferred,unpublishable,0.1960051007156451,1.5329687442538954e-76,0.0852518721190805,1.3514224301173913e-15,-0.0837740055085503,-0.0528167449344174,0.1473583286472298,0.4583981119601554,8754,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0_inferred,publishable,0.600186989216783,8.710107217013653e-64,0.4970931267937802,3.4814071454689106e-41,0.7864378779342723,0.5246658157223787,0.092552433291773,0.227997756884194,639,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0_inferred,unpublished,0.2291542939995555,1.55165780093643e-106,0.0886875158417288,4.935158821864245e-17,-0.0706379228342701,-0.0505777556568259,0.1477016496404984,0.4582821757274991,8913,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0_inferred,published,0.5439705758960246,2.5604544938194317e-38,0.120224494930945,0.0083719568490569,0.8307749291666667,0.6743816817916667,0.0680229387615208,0.1538304301854166,480,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0_inferred,unpublishable,0.3741083120408895,4.529445349088699e-200,-0.0781289950326845,1.1903818276105222e-09,0.2996254528593413,0.079683428286745,0.3027795721779459,0.4454395977710078,6043,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0_inferred,publishable,0.0800519996916448,6.118109433033801e-08,0.0240589674259656,0.1041304136980641,0.7390059432515337,0.3058780674929886,0.3974918099759377,0.2301954935898575,4564,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0_inferred,unpublished,0.458884887762387,0.0,-0.2121335818568136,8.458022702836779e-94,0.4525341721514722,0.1170386871455616,0.3712129467472145,0.3766194471979618,9170,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0_inferred,published,0.1211001764285866,4.152570088719275e-06,0.2263762026760598,3.7225742304745235e-18,0.7193607362560892,0.5597144718510786,0.1668941222891788,0.2009766118782185,1437,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0,unpublishable,0.399878834674042,2.1067527064392608e-283,-0.0988734751373425,1.3175378642615925e-17,0.0690722179187079,0.0194366984238479,0.2416653104498519,0.4515393082098519,7430,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0,unpublished,0.4863954996081735,0.0,-0.0832477496405601,2.9314811550667064e-14,0.1319750183053784,0.0351414956330394,0.2564562664689223,0.4342598688804235,8311,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0,published,0.2206090745515157,5.811974016332638e-21,0.2456708375570296,9.348766387397572e-26,0.7812223043478261,0.598573588865048,0.1396681409723772,0.1958813213585545,1771,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0,unpublishable,0.2058393606764998,2.596806652949558e-71,0.1219881435401203,7.946018684358447e-26,0.0765674478445975,-0.0170008819476421,0.1797337460305113,0.4546859646301344,7367,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0,publishable,0.1517333431160426,1.3130220968497553e-14,-0.4605461291853454,3.8486108362562646e-134,0.7480103606428852,0.2052406230841238,0.5057258227991885,0.2333203720114112,2551,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0,unpublished,0.3403976967025773,1.2720886879116583e-263,-0.2063618108535176,1.8430328258763412e-94,0.2479838492909486,0.033809276990311,0.2649487816510957,0.4020810062217878,9772,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn<0,published,0.0139886340889407,0.866913204634368,0.3687906089257378,4.642751489110885e-06,0.3352646780821917,0.4653361467808219,0.1720930594041096,0.1077820385753424,146,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,all,unpublishable,0.3079846121631695,1.4e-322,-0.0118102851956019,0.1508412629007978,0.0728038769620294,0.0012954769197074,0.210831368767262,0.4531059377866729,14797,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,all,published,0.3038362615875666,3.149189512708436e-42,0.2397534864755531,1.819095674308529e-26,0.747257873761085,0.5884261363119458,0.142137644410579,0.1891716211570161,1917,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,fn>=0,publishable,0.3234170251618189,1.266731226403745e-65,0.5649328333514764,1.705479424810227e-223,0.741773189668175,0.4553997461527149,0.2199046197748465,0.2266600793333333,2652,72.0,0.125
72-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.125000-notes/run_0,all,unpublished,0.4150600597095985,0.0,-0.1488042238654231,4.843535607001694e-90,0.194665849273193,0.0344215685978825,0.2610455966884764,0.4168705061695797,18083,72.0,0.125
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,all,published,0.2570013765571724,5.5172266800282225e-34,0.1996050158227003,6.94970321170156e-21,0.7385857592421442,0.5792279523428836,0.1363893449425778,0.2184442539794362,2164,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn<0,published,-0.2439813509085482,0.0023720833497409,0.6770563444475434,7.417091236083641e-22,0.4078002810457516,0.4635492052941176,0.2090565329516339,0.1261241179084967,153,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,all,unpublishable,0.3179151765240737,0.0,-0.0011976254961865,0.8838865860321983,0.0703560378427681,-0.0133399384515835,0.1897360853281292,0.455015097929066,14873,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn<0,publishable,0.3067043957006369,2.036773549504872e-56,-0.3963400158993843,3.1218398728700775e-96,0.7565204684791174,0.3050340211112647,0.4401847026988573,0.231759737072892,2538,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn>=0_inferred,unpublishable,0.2932947343606624,6.582806989639036e-183,0.0261793929484653,0.0118041875097763,0.2229608087124421,0.056922187603416,0.250500576147922,0.4414799714086486,9250,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn>=0_inferred,publishable,0.1785975766674118,3.167090513470836e-11,0.4470672861381713,6.8067226406872485e-68,0.589667543318649,0.3230201279813215,0.2310072907575833,0.3258297448017621,1362,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn>=0_inferred,unpublished,0.3596728679438011,4.0584746010460576e-297,0.0326144289695633,0.0012417574101211,0.2468534046520499,0.0557200375910365,0.2522793846169407,0.4408008244,9800,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn>=0_inferred,published,0.1303869395625699,0.0001948142748894,0.2055305474594349,3.402152399202977e-09,0.5496937302955666,0.5177675877463055,0.1963353326774488,0.2556918335344827,812,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn<0_inferred,unpublishable,0.3335694756689136,3.332568435182677e-146,0.0421719911649963,0.001561303248991,-0.1806832882366352,-0.1289231975674906,0.0897767148705292,0.4772807782267472,5623,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn<0_inferred,publishable,0.1742362333124568,4.770427128051962e-27,-0.0946735623389513,5.8749468336496255e-09,0.8094458316069058,0.4160327669339416,0.3172868021877942,0.198525007199336,3765,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn<0,unpublishable,0.1860438730207016,1.8258867892410584e-58,0.1181876320763503,2.263313331046082e-24,0.0719996363071002,-0.0552050509082619,0.168109223485141,0.4581284669289973,7380,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn<0_inferred,unpublished,0.4559575110557898,0.0,-0.3364898930518162,6.134471118381086e-212,0.1094615669792683,0.0010460701797274,0.1945840002031335,0.3939901532221254,8036,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,fn>=0,unpublishable,0.4221405858795007,1.235e-321,-0.0977841397321475,2.188466974016324e-17,0.0687372260628707,0.0278938170442507,0.2110367980468336,0.4519486808438542,7493,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,all,publishable,0.2368637257590604,2.592880129404971e-66,-0.0508731055668907,0.0002682851661234,0.7510611956309732,0.3913237335316656,0.2943664404620389,0.2323438198801443,5127,72.0,0.15
72-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/72-r_fun-0.150000-notes/run_0,all,unpublished,0.477406865210899,0.0,-0.1343070468683669,1.4245010104027122e-72,0.1849515876785989,0.0310867116145126,0.2262847608700605,0.4197103022209576,17836,72.0,0.15
