params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
85-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/85-r_fun-0.250000-notes/run_0,all,publishable,0.0991175358000647,9.244711975299748e-13,-0.1075434102789681,9.060842856458531e-15,0.7469110048374613,0.2918135909430727,0.3713663921021713,0.2304089518457817,5168,85.0,0.25
85-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/85-r_fun-0.250000-notes/run_0,all,unpublished,0.1356951298806805,8.907253440447235e-69,0.0107727144851695,0.1660350754676153,0.1940687208653702,0.0539827387745701,0.2463406024989073,0.4008272375183038,16532,85.0,0.25
85-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/85-r_fun-0.250000-notes/run_0,all,published,0.2148105460038362,1.7435977913578537e-37,0.0235685366167736,0.1652475837371486,0.5083524868636101,0.5150521860294117,0.1017481537210201,0.4028687961434256,3468,85.0,0.25
85-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/85-r_fun-0.250000-notes/run_0,fn>=0,published,0.156388048698269,6.19640301513337e-17,-0.2305364570284081,2.0987952640356212e-35,0.5761645501072188,0.5208893214401982,0.0725328475591288,0.3874723628199575,2826,85.0,0.25
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,all,unpublishable,0.198206228794921,2.5781934359824826e-131,0.1511202800528157,1.6403352029194713e-76,0.0725304567611201,0.0659880619208064,0.3238470591860228,0.4579063808905708,14837,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,all,published,0.0601279257202837,0.0009540660286499,-0.0669690310829792,0.000232849356882,0.6799680261903184,0.5094533902221485,0.2294004417667639,0.3372075627587533,3016,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublishable,0.1897109756873608,7.699954941055126e-67,0.0052034002346297,0.6387688628239757,0.1174010625213732,0.0812736371910668,0.3258858890777865,0.449333829044761,8141,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,all,publishable,0.169897677268215,9.712905809106027e-35,0.0841826410006225,1.3769428202896674e-09,0.7499425270191749,0.3399101062335657,0.2956338101981785,0.2298754122354251,5163,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0_inferred,publishable,0.1854737210631885,2.2051944403450133e-22,0.0706572921568773,0.0002334189335691,0.7205575542836041,0.3063975606488922,0.3122398875252513,0.2442199737242614,2708,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,all,unpublished,0.2786497705951567,1.9436646588107795e-300,0.1648675504432333,8.867651111526298e-104,0.1705902076645513,0.0705080857449896,0.3320421836332817,0.4100203554736517,16984,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0,unpublished,0.3488179310333854,2.5457877731453234e-232,0.1420163098759557,4.686565919113716e-38,0.1610198805588415,0.0872440758384717,0.3248311225763526,0.4055147072791452,8166,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0,publishable,0.2304910129772488,2.596991239146242e-32,0.2327648486804072,6.166723257474597e-33,0.7569025276479752,0.317046569542796,0.3361158594850078,0.2294781646857476,2568,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0,unpublishable,0.1644244228363052,6.3680520061796905e-46,0.221056865829898,1.951132121634981e-82,0.0701415347050148,0.0314738491483949,0.3313434109017141,0.4543869661072299,7386,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0,published,0.0413693060112691,0.0729241600724967,-0.1443890259891208,3.187390652896875e-10,0.6230894909521276,0.5185873348457447,0.1958815277447659,0.3850896640544681,1880,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0,publishable,0.118497541616161,1.4056149637762303e-09,-0.0525359087145598,0.0074329355915023,0.7430549425818882,0.3625357564154143,0.2555729614241602,0.230268526573603,2595,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0,unpublishable,0.2282439164407076,1.1654299748882175e-88,0.0729154111521553,2.951008296687618e-10,0.0748985386704469,0.1002011843925593,0.3164161031033364,0.4613950934915313,7451,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0_inferred,published,0.0482943696796887,0.0692536422729279,0.0151203038838204,0.5696930203898799,0.7599102370903954,0.5130253984463277,0.2627785209776553,0.2765335311355932,1416,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublished,0.2814606740638717,8.244837865927927e-141,0.335974934807971,2.0250531672178678e-203,0.1247605496132178,0.0667360716733329,0.3181123665276297,0.4227353400721654,7735,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0_inferred,publishable,0.1101899492201501,4.410314223204259e-08,0.0725034129151794,0.0003240195655832,0.782355767820774,0.3768762868621996,0.2773163937412689,0.2140525721084318,2455,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublishable,0.2107133600701212,4.44698348250893e-68,0.3283985253482425,3.9346988292514654e-168,0.0179767528342652,0.0474038522022894,0.3213682488292653,0.4683288935215053,6696,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0_inferred,published,0.0578030726850379,0.0207639479352206,-0.029198707259211,0.2430955469969609,0.60921916954375,0.50629216294375,0.1998608416651249,0.39090408074525,1600,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublished,0.2796347517545445,9.531948076546709e-166,0.0234736925544547,0.0239761421008363,0.2089178544401016,0.0736626461130581,0.3436917820019938,0.3993867295822575,9249,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0,unpublished,0.2095720598866375,4.212851687397819e-88,0.182880383791876,3.4992613748073795e-67,0.1794529079531912,0.0550095492170497,0.3387200612235383,0.4141928575326605,8818,86.0,0.0
86-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.000000-notes/run_0,fn<0,published,0.2102086416789887,8.227307511331902e-13,0.4345288900561275,1.6061033056569764e-53,0.7740979964788732,0.4943373551056338,0.2848718839862676,0.2579660570933099,1136,86.0,0.0
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,all,published,0.1333007492333172,1.3304519702418682e-10,0.1534774470960229,1.2934201710903137e-13,0.7321100192578124,0.4770506101996528,0.2953369702677778,0.3138746597382812,2304,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublishable,0.311591581987897,3.4400833860472146e-166,0.4026402197886503,2.7795900064676197e-286,0.0648955925819313,0.0764678496455434,0.3119975749139093,0.4665080034231377,7394,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0_inferred,publishable,0.0477789102363197,0.0159081211558696,-0.1699558527807915,5.9092564052194464e-18,0.7516279351924589,0.3033946229230165,0.3334455498411469,0.2286713405219952,2546,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublished,0.3506750764455434,5.333408769239603e-253,0.3211253423658405,3.3226624855240015e-210,0.18489227368801,0.0911006912104952,0.3192509933469037,0.40744355225647,8799,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0_inferred,published,0.0639463431796791,0.0307829645783856,0.1413857816170706,1.6292137567819932e-06,0.6718804718404908,0.4699833551971954,0.3039202001311131,0.3912897405565294,1141,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0_inferred,unpublishable,0.3190218855972769,4.838087532882454e-175,0.3305470338651244,1.5729345214811314e-188,0.0921247049431153,0.0633148148003746,0.3407067519286392,0.4508399319160621,7415,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0_inferred,publishable,0.175833374343019,8.251878626490196e-20,0.1729449606452119,3.3104709963940844e-19,0.7524959327032137,0.3503757737221928,0.2956066988677731,0.2351133916892249,2645,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0_inferred,unpublished,0.3689122780032082,6.1626178225148044e-285,0.3277070697969953,9.449872092745227e-222,0.1970653662080701,0.0936663679464963,0.3343303195356592,0.4145383156247723,8897,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0,unpublishable,0.2854301343871694,5.876745795968335e-138,0.3033571288295146,1.9093133427653282e-156,0.0809070516012775,0.0515275641464457,0.3406325490109935,0.4595270924064529,7358,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0_inferred,published,0.1579767515251137,6.105104742121158e-08,0.1402876306650532,1.5644352585055228e-06,0.7912002287188307,0.4839841768013758,0.2869161058876698,0.2379240086517627,1163,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0,publishable,0.0946618256319227,1.3604785233951848e-06,-0.0709913318354563,0.0002955105844696,0.7536133071290944,0.3344551622242774,0.3017955970236994,0.233550034344894,2595,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0,unpublished,0.3950348548649123,6.3e-322,0.386897846014442,9.057151535178103e-308,0.179957151083781,0.1001009875338764,0.3129417532797759,0.4055241597220288,8675,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,all,unpublished,0.3582050136214467,0.0,0.3230059537918824,0.0,0.1910125270871383,0.0923906339049008,0.3268324109046205,0.411010579250581,17696,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,all,publishable,0.1115901472834872,7.43406506361983e-16,0.0178953012379291,0.1973549748115918,0.7520702109420151,0.3273331981231361,0.3141653031016798,0.2319537957979195,5191,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,all,unpublishable,0.3148037661777871,0.0,0.3575793535080597,0.0,0.0785294549735971,0.069882006349107,0.3263725190400638,0.458662858563595,14809,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0,published,0.1523633649993669,1.4317574262831954e-08,0.1722816850410655,1.350903164324627e-10,0.7017701381254559,0.4779561591174325,0.2883050353142669,0.3641708096849015,1371,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0,unpublished,0.3232723505130323,1.750592625275873e-218,0.2755646934170515,6.563758083584703e-157,0.2016438747014964,0.0849760105004709,0.3401902930568795,0.4162865674348386,9021,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0,publishable,0.1279099787720669,6.11576940720538e-11,0.1001560953972927,3.1632268051545777e-07,0.7505277091679506,0.3202139774596302,0.3265302442697689,0.2303581721348228,2596,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn>=0,unpublishable,0.3402592690070505,2.5364501003350418e-201,0.4331458945519265,0.0,0.0761815344278351,0.088007356735254,0.3122904762906208,0.4578094116952892,7451,86.0,0.025
86-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.025000-notes/run_0,fn<0,published,0.1101143690378235,0.0007538943247627,0.2182334334622188,1.6014454577647865e-11,0.7766930600214362,0.4757199482851018,0.3056700708264737,0.2399668123890675,933,86.0,0.025
86-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.050000-notes/run_0,fn<0_inferred,publishable,0.0293845935192323,0.1268172785978959,-0.2535281226395927,6.975209042920386e-41,0.7450471169937061,0.279230361979452,0.3808096027840059,0.2378964355753424,2701,86.0,0.05
86-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.050000-notes/run_0,fn<0_inferred,unpublished,0.3347413945802486,7.182328490058205e-239,0.2407655327746536,4.800529095129894e-121,0.2285787454880563,0.1011473237285198,0.3282579846642819,0.4120542972953206,9168,86.0,0.05
86-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.050000-notes/run_0,fn<0,publishable,0.0316876265067332,0.107173678402196,-0.0956537402857043,1.0987231540434976e-06,0.7471871318638824,0.3021197550539675,0.3495357969412606,0.2270431512119102,2586,86.0,0.05
86-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.050000-notes/run_0,all,published,0.1892163351513292,3.5405836465406674e-18,0.2544018291325736,5.19962273004686e-32,0.7108053038650602,0.474958738279518,0.3076905970564723,0.3172409811663132,2075,86.0,0.05
86-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/86-r_fun-0.050000-notes/run_0,all,unpublished,0.3467882449719308,0.0,0.2665302476185482,3.6410366467279843e-289,0.1969565166729539,0.0965728953909336,0.3308497876934034,0.4115309972204742,17925,86.0,0.05
