params,run_result_dir,n_H,n_U,n_h,n_u,p_u_H,p_h_U,p_H_u,p_U_h,condition,n_uH,n_hU,no_run,bhvr_rate
9-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/9-r_fun-0.225000-notes/run_0,499,9583,2707,7375,1.0,1.0,0.0676610169491525,0.2824793905874987,fn>=0,499.0,2707.0,9.0,0.225
9-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/9-r_fun-0.225000-notes/run_0,1891,8027,2572,7346,0.2390269698572184,0.4405132192846034,0.0615300843996732,0.1411486233960383,fn<0,452.0,1133.0,9.0,0.225
90-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.150000-notes/run_0,841,7634,635,7840,0.3127229488703923,0.089763779527559,0.0335459183673469,0.0074665968037725,fn>=0_inferred,263.0,57.0,90.0,0.15
90-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.150000-notes/run_0,2490,17510,5146,14854,0.3558232931726907,0.6883015934706568,0.0596472330685337,0.2022844089091947,all,886.0,3542.0,90.0,0.15
90-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.150000-notes/run_0,296,9622,2563,7355,1.0,1.0,0.0402447314751869,0.2663687383080441,fn<0,296.0,2563.0,90.0,0.15
90-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.150000-notes/run_0,2194,7888,2583,7499,0.2689152233363719,0.3790166473093302,0.0786771569542605,0.1241125760649087,fn>=0,590.0,979.0,90.0,0.15
90-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.150000-notes/run_0,1649,9876,4511,7014,0.3778047301394784,0.7725559742850809,0.0888223552894211,0.3528756581611988,fn<0_inferred,623.0,3485.0,90.0,0.15
90-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.225000-notes/run_0,2580,17420,5183,14817,0.4162790697674418,0.7094346903337835,0.0724843085644867,0.2110792192881745,all,1074.0,3677.0,90.0,0.225
90-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.225000-notes/run_0,771,10017,183,10605,0.8521400778210116,0.3770491803278688,0.0619519094766619,0.0068882899071578,fn>=0_inferred,657.0,69.0,90.0,0.225
90-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.225000-notes/run_0,1809,7403,5000,4212,0.2305140961857379,0.7216,0.099002849002849,0.487369985141159,fn<0_inferred,417.0,3608.0,90.0,0.225
90-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.225000-notes/run_0,2288,7794,2599,7483,0.3417832167832167,0.4205463639861485,0.1045035413604169,0.1402360790351552,fn>=0,782.0,1093.0,90.0,0.225
90-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.225000-notes/run_0,292,9626,2584,7334,1.0,1.0,0.039814562312517,0.2684396426345314,fn<0,292.0,2584.0,90.0,0.225
90-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.250000-notes/run_0,1616,7157,4543,4230,0.1745049504950495,0.7063614351749945,0.0666666666666666,0.448372222998463,fn<0_inferred,282.0,3209.0,90.0,0.25
90-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.250000-notes/run_0,277,9641,2562,7356,1.0,1.0,0.0376563349646547,0.2657400684576289,fn<0,277.0,2562.0,90.0,0.25
90-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.250000-notes/run_0,1005,10222,618,10609,0.764179104477612,0.616504854368932,0.0723913658214723,0.0372725494032478,fn>=0_inferred,768.0,381.0,90.0,0.25
90-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.250000-notes/run_0,2621,17379,5161,14839,0.4006104540251812,0.695601627591552,0.0707594851405081,0.2065711490879797,all,1050.0,3590.0,90.0,0.25
90-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/90-r_fun-0.250000-notes/run_0,2344,7738,2599,7483,0.329778156996587,0.3955367449018853,0.1033008151810771,0.1328508658568105,fn>=0,773.0,1028.0,90.0,0.25
91-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.025000-notes/run_0,4084,15916,5283,14717,0.2593046033300685,0.4274086693166761,0.0719576000543589,0.1418698165368183,all,1059.0,2258.0,91.0,0.025
91-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.025000-notes/run_0,1933,10559,2558,9934,0.3869632695292291,0.5367474589523065,0.0752969599355748,0.1300312529595605,fn<0_inferred,748.0,1373.0,91.0,0.025
91-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.025000-notes/run_0,2222,7860,2699,7383,0.2821782178217821,0.4090403853278992,0.0849248273059731,0.1404580152671755,fn>=0,627.0,1104.0,91.0,0.025
91-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.025000-notes/run_0,1862,8056,2584,7334,0.2320085929108485,0.446594427244582,0.0589037360239978,0.1432472691161866,fn<0,432.0,1154.0,91.0,0.025
91-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.025000-notes/run_0,2151,5357,2725,4783,0.1445839144583914,0.3247706422018349,0.0650219527493205,0.165204405450812,fn>=0_inferred,311.0,885.0,91.0,0.025
91-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.075000-notes/run_0,2646,17354,5201,14799,0.3677248677248677,0.6783310901749664,0.0657476856544361,0.2032960700703008,all,973.0,3528.0,91.0,0.075
91-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.075000-notes/run_0,2004,7914,2606,7312,0.2295409181636726,0.40752110514198,0.0629102844638949,0.1341925701288855,fn<0,460.0,1062.0,91.0,0.075
91-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.075000-notes/run_0,1231,10351,1201,10381,0.5345247766043867,0.5228975853455454,0.0633850303438975,0.0606704666215824,fn>=0_inferred,658.0,628.0,91.0,0.075
91-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.075000-notes/run_0,642,9440,2595,7487,0.7990654205607477,0.9502890173410404,0.0685187658608254,0.261228813559322,fn>=0,513.0,2466.0,91.0,0.075
91-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.075000-notes/run_0,1415,7003,4000,4418,0.2226148409893993,0.725,0.0712992304210049,0.4141082393260031,fn<0_inferred,315.0,2900.0,91.0,0.075
91-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.200000-notes/run_0,1904,8339,1738,8505,0.3429621848739496,0.2802071346375144,0.0767783656672545,0.058400287804293,fn>=0_inferred,653.0,487.0,91.0,0.2
91-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.200000-notes/run_0,491,9591,2594,7488,1.0,1.0,0.0655715811965812,0.27046189135648,fn>=0,491.0,2594.0,91.0,0.2
91-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.200000-notes/run_0,2086,7832,2626,7292,0.260306807286673,0.4124143183549124,0.0744651673066374,0.1382788559754852,fn<0,543.0,1083.0,91.0,0.2
91-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.200000-notes/run_0,2577,17423,5220,14780,0.4012417539774932,0.7044061302681992,0.0699594046008119,0.2110428743614762,all,1034.0,3677.0,91.0,0.2
91-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/91-r_fun-0.200000-notes/run_0,673,9084,3482,6275,0.5661218424962853,0.91614014933946,0.0607171314741035,0.3511668868339938,fn<0_inferred,381.0,3190.0,91.0,0.2
93-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.025000-notes/run_0,1301,9973,1555,9719,0.5734050730207533,0.6430868167202572,0.076756867990534,0.1002707309736287,fn<0_inferred,746.0,1000.0,93.0,0.025
93-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.025000-notes/run_0,3045,5681,3620,5106,0.1835796387520525,0.3132596685082873,0.1094790442616529,0.1996127442351698,fn>=0_inferred,559.0,1134.0,93.0,0.025
93-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.025000-notes/run_0,1993,7925,2539,7379,0.2473657802308078,0.4092162268609688,0.0668112210326602,0.1311041009463722,fn<0,493.0,1039.0,93.0,0.025
93-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.025000-notes/run_0,2353,7729,2636,7446,0.3450913727156821,0.415402124430956,0.1090518399140478,0.1416742139992237,fn>=0,812.0,1095.0,93.0,0.025
93-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.025000-notes/run_0,4346,15654,5175,14825,0.3002761159687068,0.4123671497584541,0.0880269814502529,0.1363229845406924,all,1305.0,2134.0,93.0,0.025
93-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.075000-notes/run_0,4018,15982,5210,14790,0.3063713290194126,0.4650671785028791,0.0832319134550372,0.1516080590664497,all,1231.0,2423.0,93.0,0.075
93-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.075000-notes/run_0,1929,7744,2575,7098,0.3084499740798341,0.4819417475728155,0.0838264299802761,0.1602530991735537,fn>=0_inferred,595.0,1241.0,93.0,0.075
93-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.075000-notes/run_0,1973,7945,2568,7350,0.287886467308667,0.4528816199376947,0.0772789115646258,0.1463813719320327,fn<0,568.0,1163.0,93.0,0.075
93-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.075000-notes/run_0,2045,8037,2642,7440,0.3242053789731051,0.4769114307342922,0.0891129032258064,0.1567749160134378,fn>=0,663.0,1260.0,93.0,0.075
93-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.075000-notes/run_0,2089,8238,2635,7692,0.3044518908568693,0.4485768500948766,0.0826833073322932,0.1434814275309541,fn<0_inferred,636.0,1182.0,93.0,0.075
93-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.250000-notes/run_0,1475,10749,1789,10435,0.543728813559322,0.6238121855785355,0.0768567321514135,0.103823611498744,fn>=0_inferred,802.0,1116.0,93.0,0.25
93-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.250000-notes/run_0,533,9549,2632,7450,1.0,1.0,0.0715436241610738,0.2756309561210598,fn>=0,533.0,2632.0,93.0,0.25
93-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.250000-notes/run_0,1833,8085,2580,7338,0.2220403709765412,0.4472868217054263,0.0554647042790951,0.1427334570191713,fn<0,407.0,1154.0,93.0,0.25
93-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.250000-notes/run_0,2366,17634,5212,14788,0.3972950126796281,0.7264006139677667,0.0635650527454693,0.2146988771691051,all,940.0,3786.0,93.0,0.25
93-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/93-r_fun-0.250000-notes/run_0,891,6885,3423,4353,0.1548821548821548,0.7800175284837861,0.0317022742935906,0.3877995642701525,fn<0_inferred,138.0,2670.0,93.0,0.25
94-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/94-r_fun-0.100000-notes/run_0,1816,10014,4752,7078,0.3590308370044053,0.7550505050505051,0.092116417066968,0.3582983822648292,fn<0_inferred,652.0,3588.0,94.0,0.1
94-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/94-r_fun-0.100000-notes/run_0,2275,7807,2661,7421,0.2852747252747252,0.3889515219842164,0.0874545209540493,0.1325733316254643,fn>=0,649.0,1035.0,94.0,0.1
94-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/94-r_fun-0.100000-notes/run_0,270,9648,2615,7303,0.9814814814814816,0.9980879541108988,0.0362864576201561,0.2705223880597014,fn<0,265.0,2610.0,94.0,0.1
94-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/94-r_fun-0.100000-notes/run_0,2545,17455,5276,14724,0.3591355599214145,0.6908642911296436,0.0620755229557185,0.208822686909195,all,914.0,3645.0,94.0,0.1
94-r_fun-0.100000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/94-r_fun-0.100000-notes/run_0,729,7441,524,7646,0.3593964334705075,0.1087786259541984,0.0342662830238032,0.0076602607176454,fn>=0_inferred,262.0,57.0,94.0,0.1
95-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.075000-notes/run_0,2239,7843,2698,7384,0.2813756141134435,0.4036323202372127,0.0853196099674973,0.1388499298737728,fn>=0,630.0,1089.0,95.0,0.075
95-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.075000-notes/run_0,1225,9906,1846,9285,0.5102040816326531,0.6749729144095341,0.0673128702207862,0.1257823541288108,fn<0_inferred,625.0,1246.0,95.0,0.075
95-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.075000-notes/run_0,1673,8245,2636,7282,0.2516437537358039,0.5250379362670713,0.0578137874210381,0.1678593086719223,fn<0,421.0,1384.0,95.0,0.075
95-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.075000-notes/run_0,2687,6182,3488,5381,0.1585411239300335,0.3517775229357798,0.0791674409960973,0.1984794564865739,fn>=0_inferred,426.0,1227.0,95.0,0.075
95-r_fun-0.075000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.075000-notes/run_0,3912,16088,5334,14666,0.2686605316973415,0.4636295463067116,0.0716623482885585,0.1537170561909497,all,1051.0,2473.0,95.0,0.075
95-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.175000-notes/run_0,813,7142,567,7388,0.3284132841328413,0.037037037037037,0.0361396859772604,0.002940352842341,fn>=0_inferred,267.0,21.0,95.0,0.175
95-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.175000-notes/run_0,304,9614,2541,7377,1.0,1.0,0.0412091636166463,0.2643020594965675,fn<0,304.0,2541.0,95.0,0.175
95-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.175000-notes/run_0,2423,17577,5158,14842,0.3392488650433347,0.6896083753392788,0.0553833715132731,0.2023667292484496,all,822.0,3557.0,95.0,0.175
95-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.175000-notes/run_0,2119,7963,2617,7465,0.2444549315714959,0.388230798624379,0.0693904889484259,0.1275901042320733,fn>=0,518.0,1016.0,95.0,0.175
95-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/95-r_fun-0.175000-notes/run_0,1610,10435,4591,7454,0.3447204968944099,0.7702025702461337,0.074456667561041,0.3388596070915189,fn<0_inferred,555.0,3536.0,95.0,0.175
96-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_LOW_NPol_LOW/output_helpfulness_False/data/96-r_fun-0.175000-notes/run_0,691,10388,87,10992,0.9044862518089724,0.2413793103448276,0.0568595342066957,0.002021563342318,fn>=0_inferred,625.0,21.0,96.0,0.175
