params,run_result_dir,n_H,n_U,n_h,n_u,p_u_H,p_h_U,p_H_u,p_U_h,condition,n_uH,n_hU,no_run,bhvr_rate
49-r_fun-0.466667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.466667-notes/run_0,3922,16078,5221,14779,0.37302396736359,0.5290174296111856,0.0989918127072197,0.1717875357631546,all,1463.0,2762.0,49.0,0.466667
49-r_fun-0.466667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.466667-notes/run_0,2076,7879,2582,7373,0.4152215799614643,0.5298218435321457,0.1169130611691306,0.1736260946820662,fn<0,862.0,1368.0,49.0,0.466667
49-r_fun-0.533333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.533333-notes/run_0,3664,16336,5158,14842,0.3408842794759825,0.5317952694842962,0.0841530790998517,0.167911361410382,all,1249.0,2743.0,49.0,0.533333
49-r_fun-0.533333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.533333-notes/run_0,1690,8188,2575,7303,0.2964497041420118,0.538252427184466,0.0686019444064083,0.1692721055202735,fn<0,501.0,1386.0,49.0,0.533333
49-r_fun-0.533333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.533333-notes/run_0,1974,8148,2583,7539,0.3789260385005066,0.5253581107239644,0.0992174028385727,0.1665439371624938,fn>=0,748.0,1357.0,49.0,0.533333
49-r_fun-0.533333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.533333-notes/run_0,1219,7580,1288,7511,0.5077932731747334,0.5341614906832298,0.0824124617228065,0.0907651715039577,fn>=0_inferred,619.0,688.0,49.0,0.533333
49-r_fun-0.533333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.533333-notes/run_0,2445,8756,3870,7331,0.2576687116564417,0.5310077519379846,0.0859364343200109,0.2346962083142987,fn<0_inferred,630.0,2055.0,49.0,0.533333
49-r_fun-0.600000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.600000-notes/run_0,4228,15772,5184,14816,0.3502838221381267,0.4701003086419753,0.0999595032397408,0.1545143291909713,all,1481.0,2437.0,49.0,0.6
49-r_fun-0.600000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.600000-notes/run_0,829,6810,543,7096,0.6586248492159228,0.4788213627992633,0.076944757609921,0.0381791483113069,fn>=0_inferred,546.0,260.0,49.0,0.6
49-r_fun-0.600000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.600000-notes/run_0,3399,8962,4641,7720,0.2750809061488673,0.4690799396681749,0.1211139896373057,0.2429145280071412,fn<0_inferred,935.0,2177.0,49.0,0.6
49-r_fun-0.600000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.600000-notes/run_0,2028,7976,2576,7428,0.3407297830374753,0.4809782608695652,0.0930263866451265,0.1553410230692076,fn>=0,691.0,1239.0,49.0,0.6
49-r_fun-0.600000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.600000-notes/run_0,2200,7796,2608,7388,0.359090909090909,0.4593558282208589,0.1069301570113697,0.1536685479733196,fn<0,790.0,1198.0,49.0,0.6
49-r_fun-0.666667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.666667-notes/run_0,520,6653,136,7037,0.9403846153846154,0.7720588235294118,0.0694898394202074,0.0157823538253419,fn>=0_inferred,489.0,105.0,49.0,0.666667
49-r_fun-0.666667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.666667-notes/run_0,3258,16742,5167,14833,0.3941068139963167,0.6179601316044127,0.0865637430054608,0.1907179548441046,all,1284.0,3193.0,49.0,0.666667
49-r_fun-0.666667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.666667-notes/run_0,1792,8299,2577,7514,0.4380580357142857,0.6092355452076057,0.1044716529145595,0.1891794192071333,fn<0,785.0,1570.0,49.0,0.666667
49-r_fun-0.666667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.666667-notes/run_0,1466,8443,2590,7319,0.3403819918144611,0.6266409266409266,0.068178712938926,0.192230249911169,fn>=0,499.0,1623.0,49.0,0.666667
49-r_fun-0.666667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.666667-notes/run_0,2738,10089,5031,7796,0.2903579254930606,0.6137944742595906,0.1019753719856336,0.3060759242739617,fn<0_inferred,795.0,3088.0,49.0,0.666667
49-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.733333-notes/run_0,1683,7517,1961,7239,0.3517528223410576,0.4436511983681795,0.0817792512778008,0.1157376613010509,fn>=0_inferred,592.0,870.0,49.0,0.733333
49-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.733333-notes/run_0,2008,8075,2664,7419,0.3182270916334661,0.4861111111111111,0.0861302062272543,0.1603715170278637,fn>=0,639.0,1295.0,49.0,0.733333
49-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.733333-notes/run_0,2097,7820,2607,7310,0.3285646161182642,0.459915611814346,0.0942544459644322,0.1533248081841432,fn<0,689.0,1199.0,49.0,0.733333
49-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.733333-notes/run_0,4105,15895,5271,14729,0.3235079171741778,0.4731549990514134,0.0901622649195464,0.1569046870084932,all,1328.0,2494.0,49.0,0.733333
49-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.733333-notes/run_0,2422,8378,3310,7490,0.3038810900082576,0.4906344410876133,0.0982643524699599,0.1938410121747433,fn<0_inferred,736.0,1624.0,49.0,0.733333
49-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.800000-notes/run_0,532,6871,17,7386,1.0,1.0,0.0720281613864067,0.0024741667879493,fn>=0_inferred,532.0,17.0,49.0,0.8
49-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.800000-notes/run_0,703,9340,2704,7339,0.9388335704125178,0.9840976331360948,0.0899305082436299,0.2849036402569593,fn>=0,660.0,2661.0,49.0,0.8
49-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.800000-notes/run_0,483,12114,5243,7354,0.8343685300207039,0.984741560175472,0.054800108784335,0.4262010896483407,fn<0_inferred,403.0,5163.0,49.0,0.8
49-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.800000-notes/run_0,312,9645,2556,7401,0.8814102564102564,0.9855242566510172,0.0371571409269017,0.2611715914981856,fn<0,275.0,2519.0,49.0,0.8
49-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.800000-notes/run_0,1015,18985,5260,14740,0.9211822660098522,0.9847908745247148,0.0634328358208955,0.2728469844614169,all,935.0,5180.0,49.0,0.8
49-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.866667-notes/run_0,1117,18883,5232,14768,1.0,1.0,0.075636511375948,0.2770746173807128,all,1117.0,5232.0,49.0,0.866667
49-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.866667-notes/run_0,665,8380,0,9045,1.0,0.0,0.0735212824765063,0.0,fn>=0_inferred,665.0,0.0,49.0,0.866667
49-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.866667-notes/run_0,622,9365,2584,7403,1.0,1.0,0.0840199918951776,0.2759209823812066,fn<0,622.0,2584.0,49.0,0.866667
49-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.866667-notes/run_0,452,10503,5232,5723,1.0,1.0,0.0789795561768303,0.4981433876035418,fn<0_inferred,452.0,5232.0,49.0,0.866667
49-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.866667-notes/run_0,495,9518,2648,7365,1.0,1.0,0.0672097759674134,0.2782097079218323,fn>=0,495.0,2648.0,49.0,0.866667
49-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.933333-notes/run_0,728,9198,2566,7360,1.0,1.0,0.0989130434782608,0.278973689932594,fn<0,728.0,2566.0,49.0,0.933333
49-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.933333-notes/run_0,495,9579,2621,7453,1.0,1.0,0.0664162082382933,0.2736193757177158,fn>=0,495.0,2621.0,49.0,0.933333
49-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.933333-notes/run_0,557,10916,5187,6286,1.0,1.0,0.088609608654152,0.4751740564309271,fn<0_inferred,557.0,5187.0,49.0,0.933333
49-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.933333-notes/run_0,666,7861,0,8527,1.0,0.0,0.0781048434384895,0.0,fn>=0_inferred,666.0,0.0,49.0,0.933333
49-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-0.933333-notes/run_0,1223,18777,5187,14813,1.0,1.0,0.0825626139202052,0.2762422112158492,all,1223.0,5187.0,49.0,0.933333
49-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-1.000000-notes/run_0,466,10695,5119,6042,1.0,1.0,0.0771267792121813,0.4786348761103319,fn<0_inferred,466.0,5119.0,49.0,1.0
49-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-1.000000-notes/run_0,1233,18767,5119,14881,1.0,1.0,0.0828573348565284,0.2727660254702403,all,1233.0,5119.0,49.0,1.0
49-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-1.000000-notes/run_0,767,8072,0,8839,1.0,0.0,0.0867745220047516,0.0,fn>=0_inferred,767.0,0.0,49.0,1.0
49-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-1.000000-notes/run_0,529,9470,2524,7475,1.0,1.0,0.0707692307692307,0.2665258711721225,fn>=0,529.0,2524.0,49.0,1.0
49-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/49-r_fun-1.000000-notes/run_0,704,9297,2595,7406,1.0,1.0,0.095058061031596,0.2791222975153275,fn<0,704.0,2595.0,49.0,1.0
5-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.000000-notes/run_0,4337,15663,5237,14763,0.3221120590269771,0.4386098911590605,0.0946284630495156,0.1466513439315584,all,1397.0,2297.0,5.0,0.0
5-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.000000-notes/run_0,2238,7774,2632,7380,0.324396782841823,0.425531914893617,0.0983739837398374,0.1440699768458966,fn>=0,726.0,1120.0,5.0,0.0
5-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.000000-notes/run_0,2694,8330,3229,7795,0.2791388270230141,0.3985754103437596,0.0964720974983964,0.1545018007202881,fn>=0_inferred,752.0,1287.0,5.0,0.0
5-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.000000-notes/run_0,2099,7889,2605,7383,0.3196760362077179,0.4518234165067178,0.0908844643099011,0.1491950817594118,fn<0,671.0,1177.0,5.0,0.0
5-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.000000-notes/run_0,1643,7333,2008,6968,0.3925745587340231,0.5029880478087649,0.0925660160734787,0.1377335333424246,fn<0_inferred,645.0,1010.0,5.0,0.0
5-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.066667-notes/run_0,2045,7947,2631,7361,0.3129584352078239,0.4659825161535538,0.086944708599375,0.1542720523467975,fn>=0,640.0,1226.0,5.0,0.066667
5-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.066667-notes/run_0,2134,7874,2610,7398,0.3191190253045923,0.4432950191570881,0.092051905920519,0.1469392938785877,fn<0,681.0,1157.0,5.0,0.066667
5-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.066667-notes/run_0,1630,8046,2542,7134,0.3748466257668711,0.5991345397324941,0.0856462012895991,0.1892866020382798,fn<0_inferred,611.0,1523.0,5.0,0.066667
5-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.066667-notes/run_0,4179,15821,5241,14759,0.316104331179708,0.4546842205685937,0.089504708991124,0.1506225902281777,all,1321.0,2383.0,5.0,0.066667
5-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.066667-notes/run_0,2549,7775,2699,7625,0.2785406041584935,0.318636532048907,0.0931147540983606,0.1106109324758842,fn>=0_inferred,710.0,860.0,5.0,0.066667
5-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.133333-notes/run_0,2062,7986,2538,7510,0.3457807953443259,0.4684791174152876,0.0949400798934753,0.148885549711996,fn>=0,713.0,1189.0,5.0,0.133333
5-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.133333-notes/run_0,4073,15927,5199,14801,0.3302234225386692,0.4752837084054626,0.0908722383622728,0.1551453506623971,all,1345.0,2471.0,5.0,0.133333
5-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.133333-notes/run_0,1797,7587,2124,7260,0.3427935447968837,0.4439736346516008,0.0848484848484848,0.1242915513378146,fn>=0_inferred,616.0,943.0,5.0,0.133333
5-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.133333-notes/run_0,2276,8340,3075,7541,0.320298769771529,0.496910569105691,0.096671528974937,0.1832134292565947,fn<0_inferred,729.0,1528.0,5.0,0.133333
5-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.133333-notes/run_0,2011,7941,2661,7291,0.3142715067130781,0.4817737692596768,0.0866822109450006,0.1614406246064727,fn<0,632.0,1282.0,5.0,0.133333
5-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.200000-notes/run_0,1975,8057,2568,7464,0.3367088607594937,0.4898753894080997,0.0890943193997856,0.1561375201687973,fn>=0,665.0,1258.0,5.0,0.2
5-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.200000-notes/run_0,4114,15886,5153,14847,0.351968886728245,0.4826314768096255,0.0975281201589546,0.1565529396953292,all,1448.0,2487.0,5.0,0.2
5-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/5-r_fun-0.200000-notes/run_0,2139,7829,2585,7383,0.3660589060308555,0.4754352030947775,0.1060544494108086,0.1569804572742368,fn<0,783.0,1229.0,5.0,0.2
