params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn>=0,unpublishable,0.4234163685859006,0.0,0.0822389135952395,1.4348289819967908e-15,0.2268547291990204,0.1963355374938583,0.3862591281548062,1.0784926124700809,9392,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn<0_inferred,published,0.1828660925978298,9.550072877273612e-20,0.0094703792972612,0.640501899359844,0.6299056996302382,0.4893291427814297,0.2220842944634346,1.0694304341207888,2434,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn<0_inferred,publishable,0.0523854000676623,0.0867595802263519,-0.028193550849988,0.3568727732400422,0.7479230607476636,0.2776029200293458,0.3349953314448597,0.3082496587663552,1070,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublishable,0.2345721725119635,1.2213420250523738e-156,0.0180669966884084,0.0428508863359734,0.3815684680718822,0.1957518023699974,0.3840017819960995,1.1074436114771191,12565,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn>=0_inferred,published,0.3795811160314311,2.6890972550210195e-26,0.060708392711771,0.1021665873093064,0.2754234215151515,0.448250991322314,0.2584597160826446,1.1124667734986229,726,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn>=0_inferred,unpublished,0.0523200261873897,8.469774834316628e-05,0.1787728370807147,1.0289927603149701e-41,-0.1397847059960986,0.0829354720986788,0.2829661953499521,0.9885906630893776,5639,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn>=0_inferred,publishable,,,,,,,,,0,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn>=0_inferred,unpublishable,0.0383754544896586,0.0021974831318363,0.1641612826261371,1.0862195681591425e-39,-0.0924255385847604,0.1246038251161743,0.2801709551381587,1.002720129885467,6365,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn>=0,unpublished,0.3436840811515383,1.6126764828724426e-206,0.1716830653085801,1.3192869049360094e-50,0.1336526377254409,0.1137079573266057,0.4318777722757803,1.0272018327056387,7484,75.0,0.25
75-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/75-r_fun-0.250000-notes/run_0,fn<0,unpublishable,-0.073977206048117,4.697375996702123e-13,0.0900100446827078,1.2813698114270245e-18,0.2176032325009435,0.1476977747432533,0.3124894934583173,1.0660662600767457,9538,75.0,0.25
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,all,unpublished,0.337161250656648,0.0,0.1182867481438339,4.571443745260818e-52,0.1648693874142027,0.1229166889652685,0.3506311027813389,1.022084327942211,16363,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,all,publishable,0.0464979224635016,0.1351283585766594,-0.0231425470464376,0.4572588066021041,0.7364661199226304,0.3438142665793037,0.1335060251082205,0.3131218589748549,1034,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,all,unpublishable,0.4072303552103371,0.0,0.0302939550392645,3.010398452238857e-05,0.2272292409289571,0.1771444311618522,0.3202780847848666,1.065058161791543,18966,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0,published,0.221533838799148,1.0455974719095955e-14,0.5087634769001308,2.0858148124652332e-79,0.7117519630562552,0.4412120815701091,0.149889801765743,0.9891709052057094,1191,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0,unpublished,0.3600056402597473,2.769691781259614e-270,0.1255569400927118,1.426239299100038e-32,0.1953506718183331,0.1284520188369619,0.3219819612327882,1.0255384619525811,8891,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0,publishable,0.0382254325483657,0.3731124907183119,0.0580817492770866,0.1757484817688896,0.7286598311926605,0.3256528419229358,0.0946439504658715,0.3158422217798165,545,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0,unpublishable,0.4288373470432201,0.0,0.051612238375622,4.582271259933302e-07,0.2293635108668134,0.1562409237476595,0.3134821661130145,1.0615530043462724,9537,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0,published,0.1640738391882375,3.191612817500121e-16,-0.0131067305092881,0.5170388041517088,0.6237454526573999,0.4817889870686835,0.1212362621740106,1.071624158830744,2446,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0,unpublished,0.3063084834649896,4.632916700328285e-162,0.1151711965526336,1.7364823766662722e-23,0.1285994329659796,0.1163301501685305,0.3847209739681919,1.017974222818255,7472,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0,publishable,0.046265950377837,0.307243371735335,-0.0580692149402704,0.1998776903862588,0.7451663803680982,0.364055527188139,0.1768185622862985,0.3100899617791411,489,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0,unpublishable,0.3987668034774423,0.0,0.0103469074121694,0.3150847619309498,0.2250705250102662,0.1982873678687305,0.3271518440778407,1.068603467397179,9429,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublishable,0.3866980560551901,0.0,-0.0002365865040128,0.981706125374819,0.2420609247681779,0.2016248411261452,0.3276652225462186,1.0739808517313751,9396,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublished,0.3764245757507831,1.0340727658569318e-295,0.1241045950424274,1.0791608378367182e-31,0.1723728967925817,0.123990445153277,0.3239057724008345,1.0251974907463983,8843,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0_inferred,publishable,0.0589433723391822,0.1968813463816783,0.0562816942917119,0.2179045994201975,0.7262466548856549,0.3473647116548856,0.0984678223413721,0.3165366696465696,481,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublishable,0.440287934596343,0.0,0.0616587275192184,1.571944075275457e-09,0.2126672240686311,0.1531091195605464,0.3130252586191755,1.056297702577889,9570,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0_inferred,published,0.1614781833759095,1.1760029667658977e-15,-0.0151970659069089,0.454072189673758,0.6229401054755043,0.4808770100905722,0.1220035607202552,1.0720846025113215,2429,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublished,0.2873663728228706,6.305028489945529e-143,0.1161531439720911,5.2439331457408654e-24,0.1560457792449202,0.1216540259372686,0.3820582432806476,1.018423463756383,7520,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn>=0_inferred,publishable,0.041990742083032,0.3243035740706698,-0.0468376934620762,0.2715307671060731,0.7453550216998192,0.3407260856003616,0.1639822918909584,0.3101516529475587,553,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,all,published,0.1052382464325723,1.9894684949009183e-10,0.1056397807498702,1.6965580010580347e-10,0.65256474160022,0.4685013614297498,0.1306193706848034,1.0446233820731372,3637,76.0,0.0
76-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.000000-notes/run_0,fn<0_inferred,published,0.188488719758771,4.011161074464168e-11,0.472871541444025,2.5365205379421588e-68,0.7121328220198675,0.4436168824586092,0.1479437104231208,0.9894054148178808,1208,76.0,0.0
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0,unpublishable,0.3637917342575437,2.923089350475791e-297,-0.0287072424565225,0.0049812485567587,0.2318366951850229,0.1891909591026818,0.2191635422797287,1.0662724592631687,9568,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0,publishable,0.0478374616040219,0.2790172598470126,0.0655768076685248,0.1376212267236872,0.7516270311284048,0.3306891520622568,0.067022997395498,0.3117151841828794,514,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0,unpublished,0.2963795873095189,6.381633648399948e-172,0.037791793701481,0.0004922038942115,0.1851835654153294,0.1507952223475835,0.242073093249749,1.0243113854117647,8500,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,all,publishable,0.0305267220244088,0.3207407517805052,0.008439715194954,0.7837327518125494,0.7519333660377359,0.2591493407924528,0.2859605738785716,0.3115382222735849,1060,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,all,unpublishable,0.1320663147854125,1.918649651855449e-74,0.0423089890311176,5.7146828938958125e-09,0.2253916424859715,0.1894001405905322,0.3018929597594939,1.0667620435718057,18940,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0,published,-0.1033429903108428,0.1110397124785121,-0.0453959851008783,0.4848734950892084,-0.0519322433054393,0.4408757581171548,0.2637710947338912,1.1025589623430962,239,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,all,unpublished,0.077279335075564,1.7265501425650554e-25,0.0570924684749628,1.3238453412702752e-14,0.2226684303500907,0.1682256299540502,0.3236781051732128,1.0240124489773916,18179,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0,published,0.2056562273162833,1.4343786019275756e-16,-0.1060400128735301,2.3760677619829385e-05,0.6513839996839443,0.4414626617572693,0.0466405186920764,1.0465674582174465,1582,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0,unpublished,-0.1388609811807871,7.07587737036826e-43,0.0963409564859697,2.117429058392141e-21,0.2555872599756173,0.1835328377911168,0.3953428020788273,1.023749926021283,9679,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0_inferred,unpublished,0.0253415455408793,0.0079378099584155,0.0264149267686167,0.0056542429864596,0.4724642656439443,0.2163486384278684,0.3218781778076101,1.0482707902797774,10973,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0,unpublishable,-0.1777462334275241,2.2114875444973836e-67,0.1610971322250457,1.6055837777948144e-55,0.2188118020864276,0.1896136967659218,0.3863525272420369,1.067261866732821,9372,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0_inferred,published,0.2129223249611296,1.2213032214281731e-14,-0.0493529589954703,0.0769762803805347,0.707202643151751,0.4421714279844358,0.0565361921421595,1.012382759844358,1285,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0_inferred,publishable,0.0587495258975009,0.0617285046594053,-0.0068062588261591,0.8287887815662984,0.7619078557312254,0.2573868898023715,0.2978741593769625,0.3132333375889328,1012,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn<0_inferred,unpublishable,0.1303696626328478,8.021991143127639e-44,0.0399152546765173,2.2945235446745557e-05,0.4732398215686466,0.2384588619908411,0.2937195093985502,1.1103143420327228,11246,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0_inferred,published,-0.054087778126856,0.2112212166720896,-0.084067602103937,0.0517501440222017,0.2039594867537313,0.4395017763619402,0.1197343009507276,1.1534878069029848,536,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublished,0.0004874956892645,0.9669965950219588,0.0971797276764905,1.3673866897818455e-16,-0.1577103790697613,0.0949458947357313,0.3264189604303261,0.9870728459922288,7206,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0_inferred,publishable,-0.485815685677904,0.0004645625956192,0.0810848757776649,0.5837826759017738,0.541637875,0.2963076825,0.0347824796208333,0.2757995410416666,48,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,all,published,0.1586278580964202,9.920446559914175e-12,-0.0158345287351594,0.4994928082964516,0.5590761566996156,0.4413856326688633,0.0751381615663179,1.0539161509610104,1821,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0,publishable,0.0315254714668371,0.4622548849916471,0.0179489730565073,0.6755963799596799,0.7522217472527473,0.1918023389743589,0.4920666440476191,0.3113716317582418,546,76.0,0.025
76-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/76-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublishable,-0.0116727125723075,0.3059553837224206,0.0572014942199994,5.146998152997423e-07,-0.1368777391053678,0.1176930466383779,0.3138397524238003,1.0031034591564856,7694,76.0,0.025
